266 6.693690e-07 -1.025496e-07 -3.735702e-04 3.673282e-06 -2.658496e-08 6.763545e-09 
267 6.988352e-07 -1.068527e-07 -4.400640e-04 4.326712e-06 -3.127492e-08 7.158859e-09 
268 7.279633e-07 -1.108943e-07 -5.065921e-04 4.956523e-06 -3.578169e-08 7.556802e-09 
269 7.590731e-07 -1.149507e-07 -5.724466e-04 5.544467e-06 -3.997350e-08 7.944248e-09 
270 7.900652e-07 -1.187393e-07 -6.372157e-04 6.156401e-06 -4.432561e-08 8.349077e-09 
271 8.268223e-07 -1.232717e-07 -7.074911e-04 6.840878e-06 -4.918628e-08 8.837959e-09 
272 8.678040e-07 -1.284000e-07 -7.839673e-04 7.545913e-06 -5.417922e-08 9.345736e-09 
273 9.112493e-07 -1.337078e-07 -8.556923e-04 8.103785e-06 -5.809991e-08 9.874922e-09 
274 9.584378e-07 -1.393234e-07 -9.196033e-04 8.568731e-06 -6.134112e-08 1.041640e-08 
275 1.003654e-06 -1.443371e-07 -9.744701e-04 9.022448e-06 -6.448971e-08 1.091613e-08 
276 1.048989e-06 -1.490466e-07 -1.025980e-03 9.484598e-06 -6.768676e-08 1.142473e-08 
277 1.092274e-06 -1.531555e-07 -1.073577e-03 9.949703e-06 -7.089328e-08 1.193794e-08 
278 1.139424e-06 -1.576383e-07 -1.128536e-03 1.060812e-05 -7.546347e-08 1.247913e-08 
279 1.187810e-06 -1.622610e-07 -1.196062e-03 1.150839e-05 -8.173454e-08 1.298109e-08 
280 1.235490e-06 -1.665672e-07 -1.267827e-03 1.227784e-05 -8.705347e-08 1.345721e-08 
281 1.284256e-06 -1.707249e-07 -1.336687e-03 1.299815e-05 -9.200341e-08 1.400352e-08 
282 1.332933e-06 -1.748130e-07 -1.409319e-03 1.362124e-05 -9.624820e-08 1.460382e-08 
283 1.385086e-06 -1.791621e-07 -1.481358e-03 1.413544e-05 -9.970686e-08 1.515982e-08 
284 1.431808e-06 -1.823149e-07 -1.542485e-03 1.462005e-05 -1.029423e-07 1.568322e-08 
285 1.479139e-06 -1.852917e-07 -1.600281e-03 1.514036e-05 -1.064176e-07 1.624328e-08 
286 1.526774e-06 -1.880930e-07 -1.656028e-03 1.565219e-05 -1.098210e-07 1.680036e-08 
287 1.578286e-06 -1.912725e-07 -1.713158e-03 1.619569e-05 -1.134345e-07 1.740369e-08 
288 1.633814e-06 -1.950140e-07 -1.773349e-03 1.675426e-05 -1.171405e-07 1.802702e-08 
289 1.691372e-06 -1.989600e-07 -1.833799e-03 1.730661e-05 -1.207885e-07 1.867201e-08 
290 1.751153e-06 -2.031498e-07 -1.894709e-03 1.785688e-05 -1.244080e-07 1.931348e-08 
291 1.805266e-06 -2.063053e-07 -1.950398e-03 1.831562e-05 -1.273762e-07 1.985976e-08 
292 1.860292e-06 -2.091981e-07 -2.003787e-03 1.881490e-05 -1.306149e-07 2.045047e-08 
293 1.916172e-06 -2.121871e-07 -2.059639e-03 1.938467e-05 -1.343335e-07 2.110481e-08 
294 1.975231e-06 -2.154314e-07 -2.118121e-03 1.990586e-05 -1.377027e-07 2.173954e-08 
295 2.032969e-06 -2.182115e-07 -2.173681e-03 2.041103e-05 -1.409482e-07 2.237241e-08 
296 2.093598e-06 -2.212991e-07 -2.231403e-03 2.099494e-05 -1.447258e-07 2.306737e-08 
297 2.161355e-06 -2.254442e-07 -2.295981e-03 2.160505e-05 -1.486698e-07 2.382028e-08 
298 2.229735e-06 -2.295999e-07 -2.361214e-03 2.218625e-05 -1.523974e-07 2.455394e-08 
299 2.299326e-06 -2.337171e-07 -2.425912e-03 2.275187e-05 -1.560007e-07 2.527335e-08 
300 2.364490e-06 -2.370542e-07 -2.487424e-03 2.330653e-05 -1.595128e-07 2.596024e-08 
301 2.430610e-06 -2.402681e-07 -2.548279e-03 2.383806e-05 -1.628517e-07 2.664015e-08 
302 2.495789e-06 -2.430508e-07 -2.607672e-03 2.438887e-05 -1.663078e-07 2.734530e-08 
303 2.565348e-06 -2.462950e-07 -2.670699e-03 2.500515e-05 -1.701966e-07 2.814116e-08 
304 2.641520e-06 -2.503899e-07 -2.738920e-03 2.563894e-05 -1.741874e-07 2.896592e-08 
305 2.719416e-06 -2.546422e-07 -2.808218e-03 2.624926e-05 -1.779989e-07 2.977367e-08 
306 2.798751e-06 -2.589697e-07 -2.877147e-03 2.685185e-05 -1.817378e-07 3.059357e-08 
307 2.875889e-06 -2.629480e-07 -2.944216e-03 2.747804e-05 -1.856170e-07 3.143121e-08 
308 2.958238e-06 -2.676014e-07 -3.014966e-03 2.813939e-05 -1.897137e-07 3.231309e-08 
309 3.036415e-06 -2.715809e-07 -3.083684e-03 2.870667e-05 -1.931546e-07 3.308373e-08 
310 3.111811e-06 -2.746612e-07 -3.147615e-03 2.925772e-05 -1.964652e-07 3.384027e-08 
311 3.189108e-06 -2.780316e-07 -3.213086e-03 2.991119e-05 -2.004480e-07 3.471461e-08 
312 3.270519e-06 -2.819180e-07 -3.282604e-03 3.054815e-05 -2.043002e-07 3.559107e-08 
313 3.356654e-06 -2.862113e-07 -3.354383e-03 3.118813e-05 -2.081487e-07 3.648402e-08 
314 3.444704e-06 -2.908536e-07 -3.428054e-03 3.187623e-05 -2.122951e-07 3.742793e-08 
315 3.535798e-06 -2.959468e-07 -3.503625e-03 3.252078e-05 -2.161252e-07 3.834111e-08 
316 3.619731e-06 -2.999059e-07 -3.572884e-03 3.311813e-05 -2.196144e-07 3.919467e-08 
317 3.701128e-06 -3.034449e-07 -3.638961e-03 3.370814e-05 -2.230330e-07 4.003014e-08 
318 3.779179e-06 -3.063545e-07 -3.702527e-03 3.427426e-05 -2.262721e-07 4.082983e-08 
319 3.858872e-06 -3.094163e-07 -3.766682e-03 3.486397e-05 -2.296476e-07 4.166546e-08 
320 3.939833e-06 -3.125564e-07 -3.830922e-03 3.541338e-05 -2.327375e-07 4.247660e-08 
321 4.017077e-06 -3.148946e-07 -3.891243e-03 3.594476e-05 -2.356893e-07 4.326647e-08 
322 4.099924e-06 -3.180759e-07 -3.954292e-03 3.655232e-05 -2.391243e-07 4.415863e-08 
323 4.184587e-06 -3.217837e-07 -4.019448e-03 3.712918e-05 -2.423399e-07 4.501490e-08 
324 4.268194e-06 -3.251036e-07 -4.082099e-03 3.763971e-05 -2.451003e-07 4.581980e-08 
325 4.343901e-06 -3.274255e-07 -4.138675e-03 3.815161e-05 -2.478536e-07 4.659949e-08 
326 4.416818e-06 -3.293677e-07 -4.192468e-03 3.862976e-05 -2.503744e-07 4.733180e-08 
327 4.484872e-06 -3.305875e-07 -4.242569e-03 3.906502e-05 -2.526059e-07 4.800407e-08 
328 4.550419e-06 -3.313808e-07 -4.290360e-03 3.951246e-05 -2.549076e-07 4.869277e-08 
329 4.622155e-06 -3.331173e-07 -4.342337e-03 4.001857e-05 -2.575807e-07 4.946473e-08 
330 4.695158e-06 -3.351168e-07 -4.396376e-03 4.050609e-05 -2.601231e-07 5.022256e-08 
331 4.769983e-06 -3.372395e-07 -4.450764e-03 4.096319e-05 -2.624569e-07 5.093925e-08 
332 4.840961e-06 -3.389262e-07 -4.502396e-03 4.143094e-05 -2.648477e-07 5.166524e-08 
333 4.912996e-06 -3.409923e-07 -4.554936e-03 4.192293e-05 -2.673839e-07 5.242505e-08 
334 4.981796e-06 -3.427742e-07 -4.606015e-03 4.237189e-05 -2.696336e-07 5.311863e-08 
335 5.045245e-06 -3.437379e-07 -4.653096e-03 4.276727e-05 -2.715312e-07 5.372823e-08 
336 5.103752e-06 -3.439262e-07 -4.696530e-03 4.314085e-05 -2.732832e-07 5.430072e-08 
337 5.158283e-06 -3.441213e-07 -4.742506e-03 4.358637e-05 -2.754869e-07 5.490496e-08 
338 5.222748e-06 -3.455034e-07 -4.790584e-03 4.402773e-05 -2.776587e-07 5.557822e-08 
339 5.285889e-06 -3.465797e-07 -4.838383e-03 4.443937e-05 -2.796326e-07 5.620245e-08 
340 5.354114e-06 -3.483720e-07 -4.889353e-03 4.490660e-05 -2.819470e-07 5.690031e-08 
341 5.422735e-06 -3.505973e-07 -4.941764e-03 4.535882e-05 -2.841571e-07 5.757730e-08 
342 5.485984e-06 -3.519069e-07 -4.990002e-03 4.574280e-05 -2.859259e-07 5.817043e-08 
343 5.544318e-06 -3.527221e-07 -5.034936e-03 4.617565e-05 -2.879922e-07 5.879795e-08 
344 5.601797e-06 -3.538100e-07 -5.080565e-03 4.659917e-05 -2.899944e-07 5.940111e-08 
345 5.659749e-06 -3.548470e-07 -5.126892e-03 4.698921e-05 -2.917764e-07 5.995540e-08 
346 5.714170e-06 -3.555331e-07 -5.171724e-03 4.739458e-05 -2.936449e-07 6.051978e-08 
347 5.772444e-06 -3.568098e-07 -5.219130e-03 4.782352e-05 -2.956501e-07 6.111934e-08 
348 5.832041e-06 -3.584371e-07 -5.268784e-03 4.829108e-05 -2.978824e-07 6.175725e-08 
349 5.897512e-06 -3.611730e-07 -5.323376e-03 4.877554e-05 -3.002042e-07 6.241782e-08 
350 5.960745e-06 -3.636458e-07 -5.377078e-03 4.919885e-05 -3.021294e-07 6.299953e-08 
351 6.018605e-06 -3.653337e-07 -5.427165e-03 4.964643e-05 -3.041854e-07 6.359616e-08 
352 6.074136e-06 -3.672306e-07 -5.476839e-03 5.008641e-05 -3.061812e-07 6.416183e-08 
353 6.121512e-06 -3.679322e-07 -5.521166e-03 5.043923e-05 -3.076263e-07 6.459259e-08 
354 6.166533e-06 -3.684123e-07 -5.563655e-03 5.082544e-05 -3.092625e-07 6.505645e-08 
355 6.211398e-06 -3.693791e-07 -5.607584e-03 5.124016e-05 -3.110624e-07 6.554229e-08 
356 6.259455e-06 -3.708345e-07 -5.653681e-03 5.161329e-05 -3.125941e-07 6.598942e-08 
357 6.303237e-06 -3.716565e-07 -5.697177e-03 5.197194e-05 -3.140230e-07 6.640113e-08 
358 6.346170e-06 -3.725872e-07 -5.740200e-03 5.234183e-05 -3.155087e-07 6.681723e-08 
359 6.389303e-06 -3.738795e-07 -5.783589e-03 5.272074e-05 -3.170370e-07 6.725092e-08 
360 6.427490e-06 -3.748152e-07 -5.824351e-03 5.306394e-05 -3.183391e-07 6.762697e-08 
361 6.459792e-06 -3.749305e-07 -5.861014e-03 5.334623e-05 -3.192641e-07 6.790687e-08 
362 6.482849e-06 -3.739503e-07 -5.891576e-03 5.361153e-05 -3.200822e-07 6.813588e-08 
363 6.504662e-06 -3.731504e-07 -5.921569e-03 5.388291e-05 -3.209351e-07 6.836226e-08 
364 6.522544e-06 -3.721727e-07 -5.949891e-03 5.412867e-05 -3.216334e-07 6.854304e-08 
365 6.540401e-06 -3.713018e-07 -5.978013e-03 5.437747e-05 -3.223473e-07 6.873056e-08 
366 6.558839e-06 -3.708730e-07 -6.007757e-03 5.464196e-05 -3.231534e-07 6.891865e-08 
367 6.576325e-06 -3.704803e-07 -6.037524e-03 5.487287e-05 -3.237567e-07 6.906409e-08 
368 6.589472e-06 -3.696535e-07 -6.064170e-03 5.506364e-05 -3.241204e-07 6.915438e-08 
369 6.594199e-06 -3.677877e-07 -6.085131e-03 5.525347e-05 -3.244794e-07 6.921913e-08 
370 6.597854e-06 -3.663848e-07 -6.106076e-03 5.544971e-05 -3.248817e-07 6.927705e-08 
371 6.594394e-06 -3.642190e-07 -6.122833e-03 5.555708e-05 -3.247655e-07 6.920401e-08 
372 6.585353e-06 -3.612328e-07 -6.135294e-03 5.564000e-05 -3.245114e-07 6.908522e-08 
373 6.572152e-06 -3.581516e-07 -6.145635e-03 5.574740e-05 -3.244123e-07 6.898181e-08 
374 6.559225e-06 -3.554860e-07 -6.156593e-03 5.584429e-05 -3.242632e-07 6.885856e-08 
375 6.546774e-06 -3.530930e-07 -6.168554e-03 5.593448e-05 -3.240837e-07 6.872442e-08 
376 6.532724e-06 -3.507798e-07 -6.180206e-03 5.602153e-05 -3.238957e-07 6.857839e-08 
377 6.519077e-06 -3.487172e-07 -6.192383e-03 5.610517e-05 -3.236959e-07 6.843326e-08 
378 6.500626e-06 -3.463176e-07 -6.202046e-03 5.619169e-05 -3.235225e-07 6.827265e-08 
379 6.478451e-06 -3.436415e-07 -6.209475e-03 5.622188e-05 -3.230339e-07 6.803186e-08 
380 6.449374e-06 -3.401164e-07 -6.212277e-03 5.624287e-05 -3.225023e-07 6.775137e-08 
381 6.426358e-06 -3.374518e-07 -6.217877e-03 5.632393e-05 -3.223293e-07 6.757637e-08 
382 6.398238e-06 -3.351509e-07 -6.224224e-03 5.635361e-05 -3.218711e-07 6.728764e-08 
383 6.366008e-06 -3.320487e-07 -6.227552e-03 5.635140e-05 -3.212352e-07 6.695126e-08 
384 6.335552e-06 -3.296899e-07 -6.233159e-03 5.641808e-05 -3.210027e-07 6.667915e-08 
385 6.305570e-06 -3.278240e-07 -6.240646e-03 5.646326e-05 -3.206544e-07 6.637899e-08 
386 6.276319e-06 -3.262011e-07 -6.248906e-03 5.650970e-05 -3.203147e-07 6.608477e-08 
387 6.243201e-06 -3.243763e-07 -6.255348e-03 5.655430e-05 -3.199687e-07 6.576960e-08 
388 6.207446e-06 -3.222696e-07 -6.260277e-03 5.656054e-05 -3.194073e-07 6.539769e-08 
389 6.166581e-06 -3.197352e-07 -6.261879e-03 5.655633e-05 -3.187907e-07 6.499490e-08 
390 6.122112e-06 -3.170389e-07 -6.261162e-03 5.653444e-05 -3.180806e-07 6.455619e-08 
391 6.074885e-06 -3.141644e-07 -6.258982e-03 5.649573e-05 -3.172806e-07 6.408916e-08 
392 6.027149e-06 -3.116055e-07 -6.257178e-03 5.650246e-05 -3.167430e-07 6.365661e-08 
393 5.982700e-06 -3.100025e-07 -6.259353e-03 5.647798e-05 -3.160348e-07 6.319136e-08 
394 5.933204e-06 -3.074179e-07 -6.257802e-03 5.640787e-05 -3.150704e-07 6.266924e-08 
395 5.883478e-06 -3.052155e-07 -6.256054e-03 5.640095e-05 -3.144654e-07 6.221020e-08 
396 5.833069e-06 -3.034592e-07 -6.255103e-03 5.638413e-05 -3.138103e-07 6.173082e-08 
397 5.779268e-06 -3.011904e-07 -6.251629e-03 5.630378e-05 -3.128016e-07 6.117941e-08 
398 5.721044e-06 -2.984892e-07 -6.244855e-03 5.622033e-05 -3.117791e-07 6.060332e-08 
399 5.660227e-06 -2.955395e-07 -6.236692e-03 5.609252e-05 -3.105170e-07 5.997587e-08 
400 5.607605e-06 -2.930224e-07 -6.239531e-03 5.582780e-05 -3.085046e-07 5.923323e-08 
401 5.574313e-06 -2.915401e-07 -6.266640e-03 5.548305e-05 -3.060617e-07 5.843464e-08 
402 5.568265e-06 -2.918157e-07 -6.325574e-03 5.538089e-05 -3.049655e-07 5.788832e-08 
403 5.584614e-06 -2.936650e-07 -6.411953e-03 5.572581e-05 -3.063352e-07 5.776710e-08 
404 5.617643e-06 -2.971097e-07 -6.518895e-03 5.639408e-05 -3.094767e-07 5.795769e-08 
405 5.655339e-06 -3.006938e-07 -6.634731e-03 5.719922e-05 -3.133564e-07 5.826221e-08 
406 5.693987e-06 -3.041555e-07 -6.755081e-03 5.813546e-05 -3.179409e-07 5.866280e-08 
407 5.735608e-06 -3.088359e-07 -6.882969e-03 5.917552e-05 -3.230803e-07 5.913771e-08 
408 5.775369e-06 -3.134984e-07 -7.013282e-03 6.023444e-05 -3.283025e-07 5.960401e-08 
409 5.813196e-06 -3.183174e-07 -7.146063e-03 6.134172e-05 -3.337663e-07 6.007591e-08 
410 5.848229e-06 -3.234270e-07 -7.280800e-03 6.249715e-05 -3.394694e-07 6.054902e-08 
411 5.883313e-06 -3.295290e-07 -7.420173e-03 6.368607e-05 -3.453277e-07 6.102109e-08 
412 5.915964e-06 -3.361197e-07 -7.562337e-03 6.490622e-05 -3.513218e-07 6.148181e-08 
413 5.947697e-06 -3.436726e-07 -7.708112e-03 6.617849e-05 -3.575611e-07 6.195820e-08 
414 5.978034e-06 -3.522818e-07 -7.858006e-03 6.748361e-05 -3.639340e-07 6.242668e-08 
415 6.004365e-06 -3.612605e-07 -8.008730e-03 6.877849e-05 -3.701999e-07 6.284785e-08 
416 6.025344e-06 -3.704110e-07 -8.158733e-03 7.005857e-05 -3.763286e-07 6.321587e-08 
417 6.039109e-06 -3.794076e-07 -8.305683e-03 7.135296e-05 -3.824759e-07 6.354087e-08 
418 6.049301e-06 -3.893012e-07 -8.454141e-03 7.266596e-05 -3.886613e-07 6.383610e-08 
419 6.053726e-06 -3.995945e-07 -8.602081e-03 7.394907e-05 -3.946186e-07 6.405399e-08 
420 6.052818e-06 -4.097661e-07 -8.748482e-03 7.520139e-05 -4.003365e-07 6.420463e-08 
421 6.046102e-06 -4.202747e-07 -8.893633e-03 7.647935e-05 -4.061173e-07 6.432388e-08 
422 6.034895e-06 -4.314715e-07 -9.038078e-03 7.775488e-05 -4.118088e-07 6.440239e-08 
423 6.018637e-06 -4.429966e-07 -9.181691e-03 7.899391e-05 -4.172230e-07 6.441517e-08 
424 5.995153e-06 -4.539708e-07 -9.320721e-03 8.020747e-05 -4.224168e-07 6.436826e-08 
425 5.966724e-06 -4.656036e-07 -9.458349e-03 8.142106e-05 -4.275264e-07 6.428569e-08 
426 5.930170e-06 -4.766772e-07 -9.590110e-03 8.256246e-05 -4.321681e-07 6.411126e-08 
427 5.885113e-06 -4.866021e-07 -9.714400e-03 8.364309e-05 -4.364041e-07 6.384730e-08 
428 5.831512e-06 -4.957716e-07 -9.831980e-03 8.468074e-05 -4.403350e-07 6.349709e-08 
429 5.772141e-06 -5.046559e-07 -9.944907e-03 8.567937e-05 -4.439852e-07 6.308272e-08 
430 5.706529e-06 -5.132894e-07 -1.005363e-02 8.663058e-05 -4.473139e-07 6.259510e-08 
431 5.633994e-06 -5.208319e-07 -1.015496e-02 8.751375e-05 -4.502180e-07 6.202778e-08 
432 5.555318e-06 -5.275033e-07 -1.024987e-02 8.834235e-05 -4.527747e-07 6.139462e-08 
433 5.470300e-06 -5.333706e-07 -1.033752e-02 8.913113e-05 -4.550690e-07 6.070720e-08 
434 5.380573e-06 -5.388258e-07 -1.041975e-02 8.984287e-05 -4.569157e-07 5.996177e-08 
435 5.283877e-06 -5.425861e-07 -1.049251e-02 9.048987e-05 -4.583843e-07 5.915491e-08 
436 5.182669e-06 -5.456671e-07 -1.055849e-02 9.110260e-05 -4.596431e-07 5.831364e-08 
437 5.076263e-06 -5.479873e-07 -1.061790e-02 9.162315e-05 -4.604046e-07 5.740407e-08 
438 4.964529e-06 -5.482782e-07 -1.066710e-02 9.205354e-05 -4.606872e-07 5.643086e-08 
439 4.849366e-06 -5.480143e-07 -1.071081e-02 9.248213e-05 -4.609491e-07 5.543759e-08 
440 4.731811e-06 -5.476387e-07 -1.074972e-02 9.286318e-05 -4.609688e-07 5.441014e-08 
441 4.612744e-06 -5.467790e-07 -1.078485e-02 9.319241e-05 -4.607240e-07 5.335702e-08 
442 4.490986e-06 -5.452964e-07 -1.081401e-02 9.347354e-05 -4.602407e-07 5.227510e-08 
443 4.367706e-06 -5.432776e-07 -1.083776e-02 9.371055e-05 -4.595424e-07 5.117734e-08 
444 4.242540e-06 -5.410970e-07 -1.085686e-02 9.393422e-05 -4.587866e-07 5.007047e-08 
445 4.117458e-06 -5.389773e-07 -1.087346e-02 9.411795e-05 -4.578439e-07 4.895958e-08 
446 3.989924e-06 -5.361735e-07 -1.088477e-02 9.422936e-05 -4.565563e-07 4.781151e-08 
447 3.861785e-06 -5.329164e-07 -1.089138e-02 9.434640e-05 -4.553078e-07 4.666971e-08 
448 3.734040e-06 -5.306768e-07 -1.089767e-02 9.444201e-05 -4.539715e-07 4.552428e-08 
449 3.604846e-06 -5.272553e-07 -1.089827e-02 9.446492e-05 -4.522927e-07 4.434599e-08 
450 3.476465e-06 -5.239961e-07 -1.089716e-02 9.451303e-05 -4.507488e-07 4.318079e-08 
451 3.348695e-06 -5.218613e-07 -1.089659e-02 9.456063e-05 -4.492165e-07 4.201892e-08 
452 3.221896e-06 -5.199832e-07 -1.089487e-02 9.457576e-05 -4.475335e-07 4.086132e-08 
453 3.095126e-06 -5.184371e-07 -1.089168e-02 9.459795e-05 -4.458861e-07 3.971209e-08 
454 2.968795e-06 -5.171376e-07 -1.088614e-02 9.458836e-05 -4.440898e-07 3.856076e-08 
455 2.842707e-06 -5.160039e-07 -1.088028e-02 9.457131e-05 -4.422526e-07 3.741424e-08 
456 2.717449e-06 -5.156346e-07 -1.087385e-02 9.456331e-05 -4.404537e-07 3.627791e-08 
457 2.592941e-06 -5.154498e-07 -1.086717e-02 9.451854e-05 -4.384712e-07 3.513711e-08 
458 2.468242e-06 -5.149676e-07 -1.085774e-02 9.448021e-05 -4.365051e-07 3.399083e-08 
459 2.345030e-06 -5.154106e-07 -1.084862e-02 9.443665e-05 -4.345028e-07 3.284929e-08 
460 2.221404e-06 -5.154271e-07 -1.083687e-02 9.432490e-05 -4.321665e-07 3.168399e-08 
461 2.098325e-06 -5.147654e-07 -1.082094e-02 9.422461e-05 -4.298648e-07 3.052030e-08 
462 1.975922e-06 -5.154934e-07 -1.080598e-02 9.414502e-05 -4.276463e-07 2.936205e-08 
463 1.853773e-06 -5.156576e-07 -1.078751e-02 9.398308e-05 -4.250308e-07 2.819475e-08 
464 1.731755e-06 -5.153148e-07 -1.076559e-02 9.380303e-05 -4.223134e-07 2.703120e-08 
465 1.609918e-06 -5.147655e-07 -1.073948e-02 9.359333e-05 -4.194497e-07 2.586665e-08 
466 1.488972e-06 -5.136784e-07 -1.071021e-02 9.334868e-05 -4.164160e-07 2.470781e-08 
467 1.368119e-06 -5.122031e-07 -1.067709e-02 9.308291e-05 -4.132810e-07 2.354542e-08 
468 1.248538e-06 -5.101480e-07 -1.063950e-02 9.275194e-05 -4.098520e-07 2.238333e-08 
469 1.129270e-06 -5.070049e-07 -1.059631e-02 9.237962e-05 -4.062391e-07 2.121536e-08 
470 1.011303e-06 -5.036455e-07 -1.054760e-02 9.199479e-05 -4.025812e-07 2.005049e-08 
471 8.942152e-07 -4.997352e-07 -1.049445e-02 9.152103e-05 -3.985444e-07 1.888130e-08 
472 7.781590e-07 -4.940515e-07 -1.043277e-02 9.099592e-05 -3.942995e-07 1.770957e-08 
473 6.639498e-07 -4.887029e-07 -1.036835e-02 9.046837e-05 -3.900733e-07 1.655441e-08 
474 5.512379e-07 -4.829717e-07 -1.029942e-02 8.986555e-05 -3.855505e-07 1.541287e-08 
475 4.410731e-07 -4.758980e-07 -1.022352e-02 8.920529e-05 -3.808135e-07 1.429160e-08 
476 3.327509e-07 -4.683130e-07 -1.014255e-02 8.851877e-05 -3.760089e-07 1.318460e-08 
477 2.276524e-07 -4.599431e-07 -1.005607e-02 8.776372e-05 -3.709616e-07 1.210290e-08 
478 1.252892e-07 -4.510184e-07 -9.964993e-03 8.698508e-05 -3.658691e-07 1.104370e-08 
479 2.614004e-08 -4.416415e-07 -9.867766e-03 8.615988e-05 -3.606422e-07 1.000609e-08 
480 -6.963995e-08 -4.317180e-07 -9.765685e-03 8.528945e-05 -3.552886e-07 8.995056e-09 
481 -1.622405e-07 -4.215206e-07 -9.658404e-03 8.439223e-05 -3.498927e-07 8.006862e-09 
482 -2.511664e-07 -4.113754e-07 -9.548512e-03 8.344605e-05 -3.443630e-07 7.054897e-09 
483 -3.368084e-07 -4.007744e-07 -9.434341e-03 8.246921e-05 -3.387767e-07 6.131572e-09 
484 -4.181653e-07 -3.905394e-07 -9.318247e-03 8.151838e-05 -3.333717e-07 5.247148e-09 
485 -4.963530e-07 -3.811503e-07 -9.202907e-03 8.053311e-05 -3.278969e-07 4.401548e-09 
486 -5.701649e-07 -3.710878e-07 -9.083302e-03 7.949622e-05 -3.222766e-07 3.596236e-09 
487 -6.400703e-07 -3.613454e-07 -8.962666e-03 7.847765e-05 -3.168005e-07 2.824359e-09 
488 -7.061906e-07 -3.519253e-07 -8.840313e-03 7.745000e-05 -3.113556e-07 2.083077e-09 
489 -7.682405e-07 -3.428007e-07 -8.717083e-03 7.640489e-05 -3.059046e-07 1.375985e-09 
490 -8.268632e-07 -3.338452e-07 -8.592307e-03 7.535102e-05 -3.004800e-07 6.956334e-10 
491 -8.815272e-07 -3.253593e-07 -8.467187e-03 7.428868e-05 -2.950808e-07 5.085698e-11 
492 -9.330234e-07 -3.174750e-07 -8.343158e-03 7.324655e-05 -2.898173e-07 -5.633257e-10 
493 -9.807198e-07 -3.101812e-07 -8.220152e-03 7.220579e-05 -2.846114e-07 -1.139326e-09 
494 -1.025280e-06 -3.031985e-07 -8.098799e-03 7.115963e-05 -2.794303e-07 -1.679791e-09 
495 -1.066173e-06 -2.966608e-07 -7.978098e-03 7.014695e-05 -2.744259e-07 -2.187813e-09 
496 -1.103835e-06 -2.911789e-07 -7.861236e-03 6.915664e-05 -2.695499e-07 -2.655874e-09 
497 -1.138391e-06 -2.857036e-07 -7.743560e-03 6.814072e-05 -2.646087e-07 -3.093931e-09 
498 -1.169265e-06 -2.801376e-07 -7.625202e-03 6.713490e-05 -2.597393e-07 -3.504837e-09 
499 -1.197660e-06 -2.750958e-07 -7.507836e-03 6.614160e-05 -2.549524e-07 -3.897399e-09 
500 -1.222938e-06 -2.701078e-07 -7.389992e-03 6.512924e-05 -2.501207e-07 -4.263387e-09 
501 -1.245532e-06 -2.653895e-07 -7.272136e-03 6.412577e-05 -2.453511e-07 -4.608512e-09 
502 -1.265481e-06 -2.607408e-07 -7.154237e-03 6.312316e-05 -2.406119e-07 -4.933190e-09 
503 -1.283198e-06 -2.563763e-07 -7.038181e-03 6.211686e-05 -2.358841e-07 -5.233186e-09 
504 -1.298302e-06 -2.518764e-07 -6.921353e-03 6.109618e-05 -2.311262e-07 -5.507144e-09 
505 -1.310448e-06 -2.473181e-07 -6.803870e-03 6.007064e-05 -2.263763e-07 -5.753514e-09 
506 -1.320166e-06 -2.425454e-07 -6.684504e-03 5.904569e-05 -2.216560e-07 -5.981561e-09 
507 -1.326982e-06 -2.377871e-07 -6.563683e-03 5.800580e-05 -2.169091e-07 -6.183017e-09 
508 -1.331467e-06 -2.326170e-07 -6.440322e-03 5.691090e-05 -2.119855e-07 -6.358728e-09 
509 -1.332833e-06 -2.266848e-07 -6.311903e-03 5.579130e-05 -2.070026e-07 -6.515701e-09 
510 -1.331877e-06 -2.208095e-07 -6.182041e-03 5.467718e-05 -2.020781e-07 -6.656458e-09 
511 -1.328515e-06 -2.146648e-07 -6.049214e-03 5.352923e-05 -1.970674e-07 -6.777867e-09 
512 -1.322697e-06 -2.082607e-07 -5.914628e-03 5.234520e-05 -1.919632e-07 -6.873029e-09 
513 -1.314540e-06 -2.016367e-07 -5.777374e-03 5.115247e-05 -1.868700e-07 -6.951056e-09 
514 -1.303836e-06 -1.949902e-07 -5.638873e-03 4.994632e-05 -1.817722e-07 -7.003008e-09 
515 -1.290986e-06 -1.881260e-07 -5.497841e-03 4.871118e-05 -1.766143e-07 -7.033168e-09 
516 -1.275077e-06 -1.807385e-07 -5.351826e-03 4.743404e-05 -1.713516e-07 -7.039967e-09 
517 -1.256934e-06 -1.732636e-07 -5.203360e-03 4.614436e-05 -1.660936e-07 -7.029712e-09 
518 -1.236419e-06 -1.655964e-07 -5.051006e-03 4.482265e-05 -1.607717e-07 -6.998357e-09 
519 -1.213647e-06 -1.578583e-07 -4.896314e-03 4.347202e-05 -1.553974e-07 -6.945637e-09 
520 -1.188643e-06 -1.497794e-07 -4.737503e-03 4.208858e-05 -1.499584e-07 -6.876259e-09 
521 -1.161554e-06 -1.417554e-07 -4.577131e-03 4.069982e-05 -1.445539e-07 -6.790889e-09 
522 -1.133030e-06 -1.340340e-07 -4.416510e-03 3.930900e-05 -1.391947e-07 -6.690087e-09 
